x1,x2,y
-0.03676291380805452,-0.03676291380805452,-0.11028874142416356
-0.8333820280916626,-0.8333820280916626,-2.500146084274988
0.19513879678180301,0.19513879678180301,0.585416390345409
-0.1045861805465973,-0.1045861805465973,-0.3137585416397919
0.7427493552984523,0.7427493552984523,2.228248065895357
0.47436130594660986,0.47436130594660986,1.4230839178398296
0.10974706979268145,0.10974706979268145,0.32924120937804435
-0.9223083208980432,-0.9223083208980432,-2.7669249626941292
-0.5318975489543898,-0.5318975489543898,-1.5956926468631694
-0.5840702437269394,-0.5840702437269394,-1.7522107311808182
-0.2999930320414377,-0.2999930320414377,-0.899979096124313
-0.9564196163857328,-0.9564196163857328,-2.869258849157198
0.3064868516304833,0.3064868516304833,0.9194605548914498
-0.6308742002827907,-0.6308742002827907,-1.8926226008483722
-0.2503716676464671,-0.2503716676464671,-0.7511150029394014
-0.002955534046129138,-0.002955534046129138,-0.008866602138387414
-0.06390757098514821,-0.06390757098514821,-0.19172271295544463
0.6144728515996862,0.6144728515996862,1.8434185547990587
-0.7039556893232879,-0.7039556893232879,-2.1118670679698637
-0.27892302967556337,-0.27892302967556337,-0.8367690890266901
-0.7565077023854492,-0.7565077023854492,-2.2695231071563473
-0.5614913788208111,-0.5614913788208111,-1.6844741364624334
-0.14229690568856834,-0.14229690568856834,-0.426890717065705
0.06299688397655379,0.06299688397655379,0.18899065192966136
0.9692100445579246,0.9692100445579246,2.9076301336737735
-0.06152001352094949,-0.06152001352094949,-0.18456004056284847
0.6163426294792564,0.6163426294792564,1.8490278884377693
0.9327727048228511,0.9327727048228511,2.7983181144685534
0.11755063112738662,0.11755063112738662,0.35265189338215985
-0.73874812862441,-0.73874812862441,-2.21624438587323
-0.3572725815473974,-0.3572725815473974,-1.0718177446421921
0.5377585797212825,0.5377585797212825,1.6132757391638475
-0.40796137736082105,-0.40796137736082105,-1.2238841320824632
-0.5729254337014087,-0.5729254337014087,-1.718776301104226
0.914718914140564,0.914718914140564,2.7441567424216924
-0.1143857061002429,-0.1143857061002429,-0.3431571183007287
0.6616497996964252,0.6616497996964252,1.9849493990892757
-0.02979621628037621,-0.02979621628037621,-0.08938864884112863
-0.3893959695061826,-0.3893959695061826,-1.1681879085185478
-0.7999785528018482,-0.7999785528018482,-2.3999356584055445
-0.41580513279591624,-0.41580513279591624,-1.2474153983877487
-0.21743870830939294,-0.21743870830939294,-0.6523161249281788
-0.32768529461178497,-0.32768529461178497,-0.9830558838353549
-0.3498901819300777,-0.3498901819300777,-1.0496705457902331
0.49573841001176366,0.49573841001176366,1.487215230035291
0.06488426792787139,0.06488426792787139,0.19465280378361416
0.5279493943808571,0.5279493943808571,1.5838481831425713
0.9875620771236804,0.9875620771236804,2.962686231371041
-0.22614231505052684,-0.22614231505052684,-0.6784269451515805
-0.839805230690333,-0.839805230690333,-2.519415692070999
-0.9474779364504213,-0.9474779364504213,-2.842433809351264
-0.423908203010982,-0.423908203010982,-1.271724609032946
-0.04088035204732399,-0.04088035204732399,-0.12264105614197196
-0.9367969431898959,-0.9367969431898959,-2.8103908295696876
-0.9060181985946985,-0.9060181985946985,-2.7180545957840954
0.6943450551183747,0.6943450551183747,2.083035165355124
-0.19095791644496063,-0.19095791644496063,-0.5728737493348819
0.19424967213368416,0.19424967213368416,0.5827490164010525
-0.527446850630072,-0.527446850630072,-1.582340551890216
-0.9471824974868588,-0.9471824974868588,-2.8415474924605766
0.2756874205209987,0.2756874205209987,0.8270622615629961
0.5315659766144474,0.5315659766144474,1.5946979298433421
-0.7559304651095418,-0.7559304651095418,-2.2677913953286253
-0.5788606970220258,-0.5788606970220258,-1.7365820910660774
0.6802779920875659,0.6802779920875659,2.0408339762626975
0.7524607173094495,0.7524607173094495,2.257382151928349
0.7292009621969977,0.7292009621969977,2.187602886590993
-0.2269499615124846,-0.2269499615124846,-0.6808498845374538
0.952793452921739,0.952793452921739,2.858380358765217
0.557857814580123,0.557857814580123,1.6735734437403689
0.3385959418514106,0.3385959418514106,1.0157878255542319
0.9835656961183388,0.9835656961183388,2.9506970883550165
-0.36248931907825166,-0.36248931907825166,-1.087467957234755
0.5096802469942621,0.5096802469942621,1.5290407409827862
-0.6233921096131532,-0.6233921096131532,-1.8701763288394595
-0.2936575295259749,-0.2936575295259749,-0.8809725885779247
-0.1384666429632111,-0.1384666429632111,-0.4153999288896333
0.8941090711221622,0.8941090711221622,2.6823272133664866
0.41780749514298177,0.41780749514298177,1.2534224854289453
-0.33101773851418814,-0.33101773851418814,-0.9930532155425644
0.6444688413025526,0.6444688413025526,1.9334065239076577
0.11816464439306062,0.11816464439306062,0.3544939331791819
-0.3245537725236247,-0.3245537725236247,-0.9736613175708742
0.6138261751704925,0.6138261751704925,1.8414785255114776
-0.9157929204559065,-0.9157929204559065,-2.7473787613677194
0.44313714734284426,0.44313714734284426,1.3294114420285328
-0.11586457939633243,-0.11586457939633243,-0.3475937381889973
-0.3747198388335111,-0.3747198388335111,-1.1241595165005334
-0.26721217906364436,-0.26721217906364436,-0.8016365371909331
-0.5569823599569137,-0.5569823599569137,-1.670947079870741
0.720363625606119,0.720363625606119,2.161090876818357
-0.6400326881245504,-0.6400326881245504,-1.9200980643736512
0.12557116557112402,0.12557116557112402,0.37671349671337206
0.19874966105801217,0.19874966105801217,0.5962489831740365
-0.646269589335446,-0.646269589335446,-1.938808768006338
0.17477969183694597,0.17477969183694597,0.5243390755108379
-0.8525310396845107,-0.8525310396845107,-2.557593119053532
-0.3125668154368868,-0.3125668154368868,-0.9377004463106604
-0.03762481589433375,-0.03762481589433375,-0.11287444768300126
0.3711383712839791,0.3711383712839791,1.1134151138519373
-0.2749238425243574,-0.2749238425243574,-0.8247715275730723
-0.46009146820628866,-0.46009146820628866,-1.380274404618866
0.05296604189654164,0.05296604189654164,0.15889812568962491
0.2402609589701432,0.2402609589701432,0.7207828769104296
0.22707034254721803,0.22707034254721803,0.6812110276416541
-0.02864902413569781,-0.02864902413569781,-0.08594707240709343
-0.17639457689820537,-0.17639457689820537,-0.5291837306946161
0.8752115313741684,0.8752115313741684,2.625634594122505
-0.09208679302510148,-0.09208679302510148,-0.27626037907530443
0.6894088914072651,0.6894088914072651,2.0682266742217954
0.45658514651217263,0.45658514651217263,1.369755439536518
-0.15699455845072396,-0.15699455845072396,-0.4709836753521719
0.8540629515538936,0.8540629515538936,2.562188854661681
0.6693565051564605,0.6693565051564605,2.0080695154693817
-0.9443279114189231,-0.9443279114189231,-2.8329837342567696
0.028990174845613392,0.028990174845613392,0.08697052453684018
-0.1784484332782219,-0.1784484332782219,-0.5353452998346657
-0.3281816618683888,-0.3281816618683888,-0.9845449856051665
-0.4676429614466393,-0.4676429614466393,-1.402928884339918
0.4802550075890786,0.4802550075890786,1.4407650227672357
0.23888794815741377,0.23888794815741377,0.7166638444722413
-0.588086004862912,-0.588086004862912,-1.7642580145887359
-0.7571052282947779,-0.7571052282947779,-2.2713156848843337
0.38367940673159096,0.38367940673159096,1.1510382201947729
0.06483117256292381,0.06483117256292381,0.19449351768877143
0.2989090577237947,0.2989090577237947,0.8967271731713842
0.04737670353480605,0.04737670353480605,0.14213011060441816
-0.3844302973553675,-0.3844302973553675,-1.1532908920661025
0.7352552935723047,0.7352552935723047,2.205765880716914
0.39783281007081284,0.39783281007081284,1.1934984302124385
-0.0664647267520726,-0.0664647267520726,-0.1993941802562178
-0.2801523538015538,-0.2801523538015538,-0.8404570614046614
-0.7046136147625932,-0.7046136147625932,-2.11384084428778
0.13299677105315366,0.13299677105315366,0.398990313159461
-0.627926889004931,-0.627926889004931,-1.883780667014793
-0.9302929768795687,-0.9302929768795687,-2.790878930638706
0.8858680726396362,0.8858680726396362,2.6576042179189088
-0.6810302812185138,-0.6810302812185138,-2.0430908436555413
-0.2899854755965636,-0.2899854755965636,-0.8699564267896909
0.5551724938831608,0.5551724938831608,1.6655174816494824
0.8203328150133642,0.8203328150133642,2.460998445040093
0.018816044148766364,0.018816044148766364,0.05644813244629909
0.7271709109193927,0.7271709109193927,2.1815127327581783
-0.3980525759308402,-0.3980525759308402,-1.1941577277925206
0.12406287627287194,0.12406287627287194,0.3721886288186158
0.4331467627546939,0.4331467627546939,1.2994402882640816
0.2631043619216984,0.2631043619216984,0.7893130857650952
0.46176020345516067,0.46176020345516067,1.385280610365482
-0.2645407971306186,-0.2645407971306186,-0.7936223913918559
-0.19700738117478345,-0.19700738117478345,-0.5910221435243503
0.4022351682220542,0.4022351682220542,1.2067055046661626
0.5198330567142397,0.5198330567142397,1.5594991701427192
0.629193671214467,0.629193671214467,1.887581013643401
-0.7734487667027652,-0.7734487667027652,-2.3203463001082953
0.8053134385899654,0.8053134385899654,2.4159403157698964
-0.42432613001734976,-0.42432613001734976,-1.2729783900520493
0.11968533715972218,0.11968533715972218,0.35905601147916655
-0.13035686137143188,-0.13035686137143188,-0.3910705841142956
-0.971174676404726,-0.971174676404726,-2.913524029214178
-0.005458197754061533,-0.005458197754061533,-0.0163745932621846
0.7739571183513996,0.7739571183513996,2.3218713550541987
0.6050882132439748,0.6050882132439748,1.8152646397319243
0.7073833837458299,0.7073833837458299,2.1221501512374896
-0.6061937285727577,-0.6061937285727577,-1.818581185718273
0.34758769687137714,0.34758769687137714,1.0427630906141314
-0.5397831818071794,-0.5397831818071794,-1.6193495454215383
0.9615127219900903,0.9615127219900903,2.884538165970271
-0.3078669771268252,-0.3078669771268252,-0.9236009313804756
-0.7201032028267114,-0.7201032028267114,-2.160309608480134
0.6275996429834925,0.6275996429834925,1.8827989289504774
-0.6672082552039271,-0.6672082552039271,-2.0016247656117816
-0.14950395109450199,-0.14950395109450199,-0.44851185328350596
0.29562058501301824,0.29562058501301824,0.8868617550390547
0.3480823114210301,0.3480823114210301,1.0442469342630902
-0.46162015555609925,-0.46162015555609925,-1.3848604666682978
-0.7652634413809081,-0.7652634413809081,-2.2957903241427244
0.9594728562526826,0.9594728562526826,2.8784185687580477
0.2115484148732567,0.2115484148732567,0.6346452446197701
0.3405194634088011,0.3405194634088011,1.0215583902264034
-0.14775081187395234,-0.14775081187395234,-0.443252435621857
-0.86985011140321,-0.86985011140321,-2.6095503342096302
0.4792204038320558,0.4792204038320558,1.4376612114961673
-0.013298646407477355,-0.013298646407477355,-0.039895939222432064
-0.4116778700542394,-0.4116778700542394,-1.2350336101627182
0.7284196852646634,0.7284196852646634,2.18525905579399
-0.6955892005734157,-0.6955892005734157,-2.086767601720247
-0.5804927866840799,-0.5804927866840799,-1.7414783600522397
-0.33788809485000226,-0.33788809485000226,-1.0136642845500068
-0.21278762377775884,-0.21278762377775884,-0.6383628713332765
-0.26336121362040843,-0.26336121362040843,-0.7900836408612253
-0.1337791960381307,-0.1337791960381307,-0.40133758811439213
-0.15235909682273108,-0.15235909682273108,-0.45707729046819323
-0.6123370119411249,-0.6123370119411249,-1.8370110358233747
-0.18289278187800395,-0.18289278187800395,-0.5486783456340119
-0.5209708270358868,-0.5209708270358868,-1.5629124811076605
-0.6954733550869272,-0.6954733550869272,-2.0864200652607816
-0.02683008899477457,-0.02683008899477457,-0.08049026698432371
-0.8597486239211769,-0.8597486239211769,-2.579245871763531
0.9647938183694071,0.9647938183694071,2.8943814551082214
0.6474705446658027,0.6474705446658027,1.942411633997408
-0.6079719212559818,-0.6079719212559818,-1.8239157637679453
0.6675546151820997,0.6675546151820997,2.002663845546299
0.6023282401522643,0.6023282401522643,1.8069847204567928
0.42158483344861697,0.42158483344861697,1.264754500345851
0.8334185034818968,0.8334185034818968,2.5002555104456903
-0.9739214204109683,-0.9739214204109683,-2.921764261232905
-0.4888774968871574,-0.4888774968871574,-1.4666324906614723
0.004125240469681435,0.004125240469681435,0.012375721409044305
0.5141444415725778,0.5141444415725778,1.5424333247177333
0.7980457645812489,0.7980457645812489,2.3941372937437464
0.1673731933263296,0.1673731933263296,0.5021195799789888
-0.496895829774503,-0.496895829774503,-1.490687489323509
0.955153443654013,0.955153443654013,2.865460330962039
-0.11891436407546352,-0.11891436407546352,-0.35674309222639056
-0.6796798524565293,-0.6796798524565293,-2.0390395573695876
-0.1435555863392428,-0.1435555863392428,-0.43066675901772844
0.2866641794848097,0.2866641794848097,0.8599925384544291
0.39819683293172314,0.39819683293172314,1.1945904987951694
0.6880647139786682,0.6880647139786682,2.064194141936005
-0.7352316040579936,-0.7352316040579936,-2.205694812173981
-0.5573013335430821,-0.5573013335430821,-1.6719040006292463
0.4098660456627172,0.4098660456627172,1.2295981369881517
0.7939758256047675,0.7939758256047675,2.381927476814303
0.4087729822589652,0.4087729822589652,1.2263189467768956
0.3819734688297296,0.3819734688297296,1.1459204064891888
-0.8380880975134857,-0.8380880975134857,-2.514264292540457
-0.3341170287565134,-0.3341170287565134,-1.0023510862695402
-0.6773973008067244,-0.6773973008067244,-2.0321919024201733
-0.8256309138377476,-0.8256309138377476,-2.4768927415132427
0.5757303181192441,0.5757303181192441,1.7271909543577324
0.7046383748192757,0.7046383748192757,2.113915124457827
-0.7816245775315092,-0.7816245775315092,-2.3448737325945275
0.030146615995622517,0.030146615995622517,0.09043984798686755
-0.41080498627707196,-0.41080498627707196,-1.2324149588312159
-0.4051856399338938,-0.4051856399338938,-1.2155569198016813
0.4330184420418961,0.4330184420418961,1.2990553261256883
0.7903622768399832,0.7903622768399832,2.3710868305199497
-0.4444521946339235,-0.4444521946339235,-1.3333565839017705
-0.6477109813054651,-0.6477109813054651,-1.9431329439163953
-0.14264086166899492,-0.14264086166899492,-0.42792258500698477
-0.12915857226465977,-0.12915857226465977,-0.3874757167939793
-0.5950688721862736,-0.5950688721862736,-1.7852066165588207
-0.26249169708337217,-0.26249169708337217,-0.7874750912501165
-0.6263249747989759,-0.6263249747989759,-1.8789749243969276
0.7862118103027553,0.7862118103027553,2.358635430908266
-0.4648052778773333,-0.4648052778773333,-1.3944158336319998
0.3999511325947196,0.3999511325947196,1.1998533977841588
-0.46623186869728817,-0.46623186869728817,-1.3986956060918645
-0.2335947568444643,-0.2335947568444643,-0.7007842705333929
0.9263241364795944,0.9263241364795944,2.7789724094387833
-0.2708339493569989,-0.2708339493569989,-0.8125018480709967
0.04365687703283694,0.04365687703283694,0.13097063109851081
0.3895789705603623,0.3895789705603623,1.1687369116810868
-0.6984981279702689,-0.6984981279702689,-2.0954943839108067
-0.7528159931433971,-0.7528159931433971,-2.2584479794301915
-0.8548412260374116,-0.8548412260374116,-2.564523678112235
0.8015014103975677,0.8015014103975677,2.4045042311927034
0.4503479282010785,0.4503479282010785,1.3510437846032355
-0.0999600241479559,-0.0999600241479559,-0.2998800724438677
-0.7873396449553833,-0.7873396449553833,-2.3620189348661498
0.21306350387602913,0.21306350387602913,0.6391905116280874
-0.3523020774103922,-0.3523020774103922,-1.0569062322311766
-0.16094015015954377,-0.16094015015954377,-0.4828204504786313
0.8160357099072408,0.8160357099072408,2.4481071297217225
0.170023708761593,0.170023708761593,0.510071126284779
-0.13534729343277863,-0.13534729343277863,-0.4060418802983359
0.32612192179410093,0.32612192179410093,0.9783657653823028
-0.4213743518610149,-0.4213743518610149,-1.2641230555830447
