x1,x2,y
-0.28334485427334677,-0.28334485427334677,-0.8500345628200403
-0.16809957067651027,-0.16809957067651027,-0.5042987120295308
0.7933463477366687,0.7933463477366687,2.3800390432100063
-0.22082551406575135,-0.22082551406575135,-0.662476542197254
-0.4738980879800865,-0.4738980879800865,-1.4216942639402594
-0.655954182035722,-0.655954182035722,-1.967862546107166
-0.4702785812897692,-0.4702785812897692,-1.4108357438693075
0.40609296963302643,0.40609296963302643,1.2182789088990793
0.36573487483930034,0.36573487483930034,1.097204624517901
0.710939986273589,0.710939986273589,2.1328199588207672
-0.2538816717147998,-0.2538816717147998,-0.7616450151443994
-0.7092925115516353,-0.7092925115516353,-2.127877534654906
0.635054093741467,0.635054093741467,1.9051622812244011
-0.6890686799733134,-0.6890686799733134,-2.0672060399199403
-0.1789699277079193,-0.1789699277079193,-0.5369097831237579
-0.745668034173999,-0.745668034173999,-2.237004102521997
-0.23675078709100372,-0.23675078709100372,-0.7102523612730112
0.21226888690330004,0.21226888690330004,0.6368066607099001
0.5725803058024501,0.5725803058024501,1.7177409174073504
0.9824782858465988,0.9824782858465988,2.9474348575397964
-0.14913781289447714,-0.14913781289447714,-0.4474134386834314
-0.29491667351358886,-0.29491667351358886,-0.8847500205407666
0.22349662668088044,0.22349662668088044,0.6704898800426413
-0.7547455767471105,-0.7547455767471105,-2.2642367302413318
-0.5790061271772442,-0.5790061271772442,-1.7370183815317326
-0.3271298175863131,-0.3271298175863131,-0.9813894527589393
-0.9309463742665118,-0.9309463742665118,-2.7928391227995357
0.45008581473429965,0.45008581473429965,1.350257444202899
-0.05785375277436278,-0.05785375277436278,-0.17356125832308833
0.0563644779990895,0.0563644779990895,0.1690934339972685
-0.6098077860628046,-0.6098077860628046,-1.8294233581884138
-0.2206644223985117,-0.2206644223985117,-0.6619932671955351
-0.22634117014773603,-0.22634117014773603,-0.6790235104432081
0.40819138717607606,0.40819138717607606,1.2245741615282282
-0.9235977056229723,-0.9235977056229723,-2.7707931168689166
-0.4476330919077105,-0.4476330919077105,-1.3428992757231315
-0.014418459111458448,-0.014418459111458448,-0.043255377334375344
0.8697182361665263,0.8697182361665263,2.609154708499579
0.6265509313346009,0.6265509313346009,1.8796527940038028
-0.9417084214371727,-0.9417084214371727,-2.8251252643115183
0.3441243033355714,0.3441243033355714,1.0323729100067143
0.17326740962497444,0.17326740962497444,0.5198022288749233
-0.5482259523507773,-0.5482259523507773,-1.644677857052332
0.7730729112534322,0.7730729112534322,2.3192187337602967
0.8357697193385443,0.8357697193385443,2.507309158015633
0.9512551733318957,0.9512551733318957,2.853765519995687
-0.5142842383220585,-0.5142842383220585,-1.5428527149661755
0.15367035266713014,0.15367035266713014,0.4610110580013904
-0.5243182958527273,-0.5243182958527273,-1.5729548875581818
0.9030165672542834,0.9030165672542834,2.70904970176285
-0.6806751250001908,-0.6806751250001908,-2.0420253750005726
0.06266574987083318,0.06266574987083318,0.18799724961249953
-0.11076389542659104,-0.11076389542659104,-0.3322916862797731
-0.8955288415665899,-0.8955288415665899,-2.6865865246997696
0.4669622127483415,0.4669622127483415,1.4008866382450245
0.13690233470450242,0.13690233470450242,0.41070700411350725
-0.14319675590300363,-0.14319675590300363,-0.4295902677090109
0.6343480898189691,0.6343480898189691,1.9030442694569072
-0.1380673009605362,-0.1380673009605362,-0.41420190288160863
0.3316970048320469,0.3316970048320469,0.9950910144961407
-0.9115924168970517,-0.9115924168970517,-2.734777250691155
0.600766807849779,0.600766807849779,1.802300423549337
-0.01987556409538538,-0.01987556409538538,-0.059626692286156135
-0.6367661906709046,-0.6367661906709046,-1.9102985720127137
-0.22431880243786884,-0.22431880243786884,-0.6729564073136065
-0.2130857461257789,-0.2130857461257789,-0.6392572383773367
0.08818434492593208,0.08818434492593208,0.26455303477779624
0.7241339784261613,0.7241339784261613,2.172401935278484
-0.4471834938687973,-0.4471834938687973,-1.341550481606392
-0.2017840491084868,-0.2017840491084868,-0.6053521473254604
-0.374527593359278,-0.374527593359278,-1.123582780077834
-0.2655475148253512,-0.2655475148253512,-0.7966425444760536
0.116228693004085,0.116228693004085,0.348686079012255
-0.6638792660323269,-0.6638792660323269,-1.9916377980969808
0.574977154444978,0.574977154444978,1.724931463334934
0.6377580807534389,0.6377580807534389,1.9132742422603166
0.9719749957250756,0.9719749957250756,2.915924987175227
0.39837247666681574,0.39837247666681574,1.1951174300004472
0.709994025616185,0.709994025616185,2.129982076848555
-0.5988249887588768,-0.5988249887588768,-1.7964749662766304
-0.9256311126797003,-0.9256311126797003,-2.776893338039101
-0.143029554112031,-0.143029554112031,-0.429088662336093
-0.15413460801304324,-0.15413460801304324,-0.4624038240391297
-0.13459540092014488,-0.13459540092014488,-0.40378620276043464
-0.9705438900480621,-0.9705438900480621,-2.9116316701441862
0.4709359253158536,0.4709359253158536,1.4128077759475608
0.9309841147881583,0.9309841147881583,2.7929523443644753
0.2794330784086887,0.2794330784086887,0.8382992352260661
-0.9478586224375327,-0.9478586224375327,-2.843575867312598
-0.05457392390658411,-0.05457392390658411,-0.16372177171975233
0.30190146785132455,0.30190146785132455,0.9057044035539736
-0.9264740169184575,-0.9264740169184575,-2.7794220507553726
0.7254940105106489,0.7254940105106489,2.176482031531947
-0.28064444755169804,-0.28064444755169804,-0.8419333426550941
0.923052119924533,0.923052119924533,2.769156359773599
-0.9840956792869009,-0.9840956792869009,-2.9522870378607027
-0.48355782845839723,-0.48355782845839723,-1.4506734853751917
0.9964187204951414,0.9964187204951414,2.9892561614854243
0.9443065684299523,0.9443065684299523,2.832919705289857
-0.7426396005490925,-0.7426396005490925,-2.2279188016472773
-0.972307814484126,-0.972307814484126,-2.9169234434523776
-0.03724592959525341,-0.03724592959525341,-0.11173778878576024
-0.3263899521211642,-0.3263899521211642,-0.9791698563634925
-0.8251724340173112,-0.8251724340173112,-2.4755173020519337
0.32873708373337895,0.32873708373337895,0.9862112512001369
0.44335917929791746,0.44335917929791746,1.3300775378937524
0.5519868543184063,0.5519868543184063,1.655960562955219
-0.4224601896795219,-0.4224601896795219,-1.2673805690385658
-0.4717235850971959,-0.4717235850971959,-1.4151707552915878
0.4380240214960618,0.4380240214960618,1.3140720644881854
-0.47817785273410607,-0.47817785273410607,-1.4345335582023182
0.29389168382629594,0.29389168382629594,0.8816750514788878
0.34776293756146237,0.34776293756146237,1.0432888126843871
0.47210190302403077,0.47210190302403077,1.4163057090720923
-0.9879131568262176,-0.9879131568262176,-2.963739470478653
-0.756422847952331,-0.756422847952331,-2.2692685438569926
-0.985388157516961,-0.985388157516961,-2.956164472550883
-0.6210949688662237,-0.6210949688662237,-1.8632849065986712
-0.7780847092825258,-0.7780847092825258,-2.3342541278475775
0.2654305196094815,0.2654305196094815,0.7962915588284445
-0.5292944114617784,-0.5292944114617784,-1.587883234385335
0.3806646658257491,0.3806646658257491,1.1419939974772473
0.7688407842351055,0.7688407842351055,2.3065223527053167
0.25536987687529034,0.25536987687529034,0.766109630625871
-0.5757416750163367,-0.5757416750163367,-1.72722502504901
-0.34057808419822977,-0.34057808419822977,-1.0217342525946893
-0.39248485379653775,-0.39248485379653775,-1.1774545613896132
0.8647042596055321,0.8647042596055321,2.594112778816596
0.818714938199083,0.818714938199083,2.4561448145972493
-0.4022939921810811,-0.4022939921810811,-1.2068819765432433
-0.7400365348770765,-0.7400365348770765,-2.2201096046312294
-0.6440838717177293,-0.6440838717177293,-1.9322516151531879
-0.12579925706537165,-0.12579925706537165,-0.37739777119611495
-0.26126245298922823,-0.26126245298922823,-0.7837873589676847
-0.12573725300006688,-0.12573725300006688,-0.37721175900020065
-0.5610217546433711,-0.5610217546433711,-1.6830652639301134
0.0023198200243632616,0.0023198200243632616,0.006959460073089785
-0.4485674807676783,-0.4485674807676783,-1.3457024423030348
-0.6743036299297893,-0.6743036299297893,-2.022910889789368
-0.35240177247255033,-0.35240177247255033,-1.057205317417651
0.8126374554594256,0.8126374554594256,2.437912366378277
0.49486397379822833,0.49486397379822833,1.484591921394685
0.6104169117685168,0.6104169117685168,1.8312507353055503
0.3519112914571936,0.3519112914571936,1.0557338743715807
0.5285662596647684,0.5285662596647684,1.5856987789943053
0.1975316605605375,0.1975316605605375,0.5925949816816125
-0.8263155149382029,-0.8263155149382029,-2.4789465448146086
-0.05563189692585935,-0.05563189692585935,-0.16689569077757804
-0.23817726680707274,-0.23817726680707274,-0.7145318004212182
-0.6373572872314848,-0.6373572872314848,-1.9120718616944543
-0.20781790809343814,-0.20781790809343814,-0.6234537242803144
-0.780145152294438,-0.780145152294438,-2.340435456883314
-0.4890691102832867,-0.4890691102832867,-1.46720733084986
-0.556814461706792,-0.556814461706792,-1.6704433851203762
-0.8911782074161143,-0.8911782074161143,-2.6735346222483427
-0.9735093470022502,-0.9735093470022502,-2.920528041006751
0.934181137994526,0.934181137994526,2.802543413983578
0.4980454202497471,0.4980454202497471,1.4941362607492412
-0.11604040251705805,-0.11604040251705805,-0.34812120755117415
-0.8730478190564646,-0.8730478190564646,-2.6191434571693937
0.06196110935938748,0.06196110935938748,0.18588332807816244
-0.9246339638430181,-0.9246339638430181,-2.7739018915290545
0.8875593399198942,0.8875593399198942,2.6626780197596824
0.29433635474348274,0.29433635474348274,0.8830090642304482
-0.8931839594340656,-0.8931839594340656,-2.6795518783021968
-0.4447873189569007,-0.4447873189569007,-1.3343619568707021
-0.8198762450168615,-0.8198762450168615,-2.4596287350505843
-0.7416947748009703,-0.7416947748009703,-2.225084324402911
0.030734194263187797,0.030734194263187797,0.09220258278956339
0.8707753072270787,0.8707753072270787,2.6123259216812365
-0.5694320643409359,-0.5694320643409359,-1.7082961930228076
0.7267914751164581,0.7267914751164581,2.1803744253493744
-0.9418289421145147,-0.9418289421145147,-2.8254868263435444
0.72195680853375,0.72195680853375,2.16587042560125
0.9596836699345257,0.9596836699345257,2.879051009803577
-0.6757172541053738,-0.6757172541053738,-2.0271517623161213
0.4565397070887791,0.4565397070887791,1.3696191212663373
0.0587485653011266,0.0587485653011266,0.1762456959033798
0.5660057743572549,0.5660057743572549,1.6980173230717646
-0.8581895228382526,-0.8581895228382526,-2.5745685685147577
-0.7914740613374613,-0.7914740613374613,-2.374422184012384
-0.3531720011933943,-0.3531720011933943,-1.059516003580183
0.915681393049782,0.915681393049782,2.747044179149346
-0.899492503457548,-0.899492503457548,-2.698477510372644
-0.3159046059618136,-0.3159046059618136,-0.9477138178854407
0.666977068143012,0.666977068143012,2.000931204429036
-0.4995340451258772,-0.4995340451258772,-1.4986021353776315
-0.29886286091880754,-0.29886286091880754,-0.8965885827564226
0.09960021289006438,0.09960021289006438,0.29880063867019313
-0.4002292698174068,-0.4002292698174068,-1.2006878094522204
-0.16744915763316737,-0.16744915763316737,-0.5023474728995021
0.12299907053170411,0.12299907053170411,0.36899721159511234
-0.23530120761594842,-0.23530120761594842,-0.7059036228478452
0.6931092400788192,0.6931092400788192,2.0793277202364577
0.549052500837788,0.549052500837788,1.647157502513364
-0.4983067772666243,-0.4983067772666243,-1.494920331799873
0.4480928040762606,0.4480928040762606,1.3442784122287819
0.49683379731230026,0.49683379731230026,1.4905013919369008
0.7740164446016027,0.7740164446016027,2.322049333804808
0.9812954661344135,0.9812954661344135,2.9438863984032406
-0.42467880932807756,-0.42467880932807756,-1.2740364279842327
-0.6701452776737671,-0.6701452776737671,-2.010435833021301
0.5185513418930638,0.5185513418930638,1.5556540256791915
-0.43782902294250325,-0.43782902294250325,-1.3134870688275098
-0.13598452355243662,-0.13598452355243662,-0.40795357065730986
-0.18721991793831982,-0.18721991793831982,-0.5616597538149595
-0.5225926853930205,-0.5225926853930205,-1.5677780561790615
-0.689526875660246,-0.689526875660246,-2.068580626980738
-0.4908547404167609,-0.4908547404167609,-1.4725642212502827
-0.9879244134744785,-0.9879244134744785,-2.9637732404234356
0.2828623321608916,0.2828623321608916,0.8485869964826749
-0.2675221387848239,-0.2675221387848239,-0.8025664163544717
-0.6472396962268452,-0.6472396962268452,-1.9417190886805356
0.43722161650934366,0.43722161650934366,1.311664849528031
-0.15915573176181685,-0.15915573176181685,-0.47746719528545056
-0.6319747537574965,-0.6319747537574965,-1.8959242612724894
0.3327621535348917,0.3327621535348917,0.9982864606046751
0.2429152010733573,0.2429152010733573,0.7287456032200719
0.996258088904665,0.996258088904665,2.988774266713995
-0.7434626599728766,-0.7434626599728766,-2.23038797991863
-0.29829096571921365,-0.29829096571921365,-0.894872897157641
-0.13919957048597564,-0.13919957048597564,-0.41759871145792693
0.8070088550956778,0.8070088550956778,2.4210265652870335
-0.4506431703867242,-0.4506431703867242,-1.3519295111601726
-0.9538042584259949,-0.9538042584259949,-2.8614127752779845
-0.5775257924265704,-0.5775257924265704,-1.7325773772797113
0.9045562679675496,0.9045562679675496,2.7136688039026486
-0.4035174742978269,-0.4035174742978269,-1.2105524228934808
-0.35731888719148075,-0.35731888719148075,-1.0719566615744422
0.8063625561158156,0.8063625561158156,2.419087668347447
0.9215208713075966,0.9215208713075966,2.7645626139227897
-0.797360780563581,-0.797360780563581,-2.3920823416907426
0.015074650708199577,0.015074650708199577,0.04522395212459873
-0.6836009731588997,-0.6836009731588997,-2.0508029194766992
-0.45547313399173883,-0.45547313399173883,-1.3664194019752165
-0.37002795941805644,-0.37002795941805644,-1.1100838782541693
-0.8039564053030415,-0.8039564053030415,-2.4118692159091246
0.8390065283775807,0.8390065283775807,2.517019585132742
0.4367293806457373,0.4367293806457373,1.310188141937212
0.456893508351055,0.456893508351055,1.370680525053165
0.32142780674575033,0.32142780674575033,0.964283420237251
0.23414328924463712,0.23414328924463712,0.7024298677339114
-0.8008693236340945,-0.8008693236340945,-2.4026079709022836
0.06281760362586963,0.06281760362586963,0.1884528108776089
-0.863585927143314,-0.863585927143314,-2.590757781429942
-0.04187552246647419,-0.04187552246647419,-0.12562656739942257
-0.8169513013326424,-0.8169513013326424,-2.450853903997927
-0.08885253942357219,-0.08885253942357219,-0.26655761827071656
-0.4636468969222143,-0.4636468969222143,-1.3909406907666428
-0.4785232063606424,-0.4785232063606424,-1.4355696190819272
-0.6998898632759967,-0.6998898632759967,-2.09966958982799
0.2872094871215358,0.2872094871215358,0.8616284613646075
0.8370339160166349,0.8370339160166349,2.5111017480499047
-0.7671971258014749,-0.7671971258014749,-2.3015913774044248
-0.9907698922277215,-0.9907698922277215,-2.9723096766831647
-0.43749309962937355,-0.43749309962937355,-1.3124792988881206
-0.5227566534638048,-0.5227566534638048,-1.5682699603914145
0.443089010185137,0.443089010185137,1.329267030555411
0.3116151666613143,0.3116151666613143,0.9348454999839428
-0.27901948547875577,-0.27901948547875577,-0.8370584564362673
0.1166810842434245,0.1166810842434245,0.3500432527302735
0.2709051484497813,0.2709051484497813,0.8127154453493439
-0.8016569503852524,-0.8016569503852524,-2.404970851155757
-0.38769546357338114,-0.38769546357338114,-1.1630863907201434
-0.7440995590573796,-0.7440995590573796,-2.232298677172139
-0.7652833949103421,-0.7652833949103421,-2.2958501847310266
-0.8098446493900759,-0.8098446493900759,-2.429533948170228
